1307.977051	0.940262	0.063044	-0.006880	-0.334493
1308.087036	0.923509	0.080658	-0.022556	-0.374323
1308.276978	0.940243	0.043012	-0.007064	-0.337703
1308.399048	0.950037	0.075217	-0.028701	-0.301576
1308.535034	0.944698	0.079954	0.003089	-0.318030
1308.645996	0.939166	0.055629	-0.010907	-0.338753
1308.781006	0.936734	0.056671	-0.043125	-0.342721
1308.890991	0.939421	0.047035	-0.019694	-0.338952
1309.081055	0.946450	0.049403	-0.029645	-0.317667
1309.191040	0.944187	0.034472	-0.012702	-0.327356
1309.340942	0.945294	0.072966	0.003441	-0.317937
1309.451050	0.943288	0.057059	-0.023442	-0.326193
1309.587036	0.943964	0.028348	-0.022503	-0.328057
1309.711060	0.943698	0.053947	-0.013042	-0.326120
1309.845947	0.942972	0.044164	0.011583	-0.329726
1309.956055	0.943891	0.045028	-0.014332	-0.326858
1310.104004	0.944778	0.075264	-0.001450	-0.318947
1310.213989	0.941441	0.049167	-0.008893	-0.333454
1310.427979	0.935621	0.057639	-0.004974	-0.348233
1310.537964	0.941714	0.057267	-0.023714	-0.330656
1310.673950	0.951387	0.046644	0.001218	-0.304442
1310.785034	0.944577	0.040241	-0.005777	-0.325765
1310.921021	0.945451	0.072600	-0.008141	-0.317468
1311.042969	0.945256	0.049198	-0.012741	-0.322348
1311.178955	0.942384	0.023002	-0.021704	-0.333036
1311.301025	0.944912	0.047209	-0.011623	-0.323692
1311.437012	0.946560	0.067492	0.010198	-0.315222
1311.546997	0.944650	0.051035	-0.002001	-0.324079
1311.735962	0.947021	0.047311	-0.010002	-0.317511
1311.845947	0.945698	0.063289	0.007285	-0.318741
1311.983032	0.944560	0.043304	-0.014429	-0.325150
1312.093994	0.946030	0.062282	-0.002475	-0.318030
1312.282959	0.944902	0.051221	-0.008040	-0.323221
1312.406006	0.937674	0.048984	-0.003955	-0.344023
1312.541016	0.945280	0.064459	-0.007381	-0.319743
1312.651001	0.943718	0.045105	-0.010584	-0.327491
1312.786987	0.947263	0.070084	0.000848	-0.312698
1312.896973	0.945184	0.052872	-0.005926	-0.322176
1313.088013	0.944082	0.050651	-0.009445	-0.325661
1313.209961	0.936684	0.050343	-0.006017	-0.346487
1313.345947	0.944925	0.064005	-0.005178	-0.320926
1313.465942	0.944127	0.041277	-0.010921	-0.326804
1313.602051	0.948244	0.066655	-0.003932	-0.310443
1313.723999	0.944976	0.047179	-0.009659	-0.323575
1313.859009	0.944096	0.079148	-0.004591	-0.319995
1313.968994	0.944613	0.054824	-0.007671	-0.323483
1314.119019	0.949067	0.028101	0.003838	-0.313795
1314.229004	0.947564	0.052424	-0.008331	-0.315126
1314.418945	0.942527	0.053572	-0.006713	-0.329740
1314.529053	0.948376	0.043941	-0.009140	-0.313957
1314.663940	0.940448	0.063831	-0.002452	-0.333882
1314.774048	0.942683	0.042483	-0.007879	-0.330882
1314.910034	0.944593	0.072107	-0.001302	-0.320223
1315.020020	0.942921	0.053015	-0.006873	-0.328697
1315.235962	0.944944	0.045994	-0.008922	-0.323860
1315.345947	0.944684	0.068493	0.000069	-0.320749
1315.482056	0.942703	0.044208	-0.012148	-0.330467
1315.592041	0.945826	0.062171	-0.004156	-0.318639
1315.781006	0.942468	0.053868	-0.007025	-0.329852
1315.890991	0.945769	0.036767	-0.000807	-0.322752
1316.112061	0.942078	0.091928	-0.025815	-0.321514
1316.235962	0.941291	0.061871	-0.016316	-0.331477
1316.371948	0.947131	0.047239	0.000662	-0.317350
1316.482056	0.944366	0.052236	-0.021404	-0.324015
1316.671021	0.944431	0.052053	-0.005831	-0.324509
1316.781006	0.948285	0.044246	-0.023598	-0.313435
1316.916016	0.947006	0.060870	0.002618	-0.315384
1317.026978	0.944573	0.046871	-0.010104	-0.324780
1317.228027	0.942198	0.057818	-0.003304	-0.330013
1317.339966	0.946460	0.040660	-0.011219	-0.320054
1317.475952	0.946002	0.071713	-0.001657	-0.316125
1317.586060	0.944092	0.051548	-0.006957	-0.325554
1317.720947	0.944458	0.024752	0.000066	-0.327699
1317.831055	0.944029	0.049798	-0.008543	-0.325970
1318.021973	0.941074	0.056824	-0.007234	-0.333316
1318.145020	0.948297	0.046732	-0.004769	-0.313889
1318.281006	0.940304	0.048723	-0.017093	-0.336397
1318.391968	0.944044	0.060850	-0.003013	-0.324143
1318.582031	0.943387	0.050317	-0.009205	-0.327728
1318.692017	0.947547	0.062122	0.001062	-0.313519
1318.827026	0.942498	0.044617	-0.011208	-0.331029
1318.937012	0.946353	0.060747	-0.003709	-0.317350
1319.159058	0.938625	0.019807	-0.016998	-0.343952
1319.269043	0.942659	0.049026	-0.009481	-0.330001
1319.405029	0.949417	0.065988	-0.005652	-0.306956
1319.527954	0.943640	0.050801	-0.010680	-0.326876
1319.663940	0.942813	0.065628	0.015867	-0.326413
1319.774048	0.944077	0.051551	-0.004737	-0.325636
1319.963013	0.946933	0.048376	-0.012585	-0.317520
1320.072998	0.948736	0.052101	0.007989	-0.311643
1320.275024	0.946945	0.056362	-0.005505	-0.316368
1320.385986	0.942563	0.045271	-0.012787	-0.330699
1320.520996	0.946754	0.066013	0.002108	-0.315110
1320.631958	0.944216	0.050334	-0.008318	-0.325350
1320.767944	0.942961	0.044233	0.019040	-0.329402
1320.890015	0.942385	0.053588	-0.011087	-0.330023
1321.026001	0.945970	0.038908	0.010200	-0.321749
1321.147949	0.944961	0.055451	-0.014489	-0.322125
1321.338013	0.941963	0.049090	-0.008120	-0.332008
1321.447998	0.945865	0.066415	-0.004438	-0.317662
1321.595947	0.941125	0.042816	-0.013737	-0.335055
1321.707031	0.942227	0.061146	-0.000716	-0.329345
1321.842041	0.940334	0.040369	-0.019758	-0.337271
1321.952026	0.942671	0.056200	-0.005043	-0.328918
1322.141968	0.942444	0.051716	-0.006089	-0.330284
1322.264038	0.949788	0.049159	-0.001608	-0.309004
1322.400024	0.942379	0.041886	-0.012851	-0.331666
1322.510010	0.944641	0.061740	-0.004216	-0.322217
1322.701050	0.944201	0.049180	-0.007672	-0.325587
1322.812012	0.940400	0.058657	0.009529	-0.334839
1322.947998	0.943119	0.047812	-0.020200	-0.328378
1323.069946	0.946824	0.060420	-0.001400	-0.316026
1323.206055	0.943439	0.039276	-0.013516	-0.328934
1323.316040	0.944946	0.060611	-0.005576	-0.321517
1323.452026	0.939583	0.043580	-0.015700	-0.339174
1323.573975	0.940461	0.059943	0.003072	-0.334561
1323.708984	0.941599	0.034317	0.017970	-0.334501
1323.819946	0.942422	0.050903	-0.010140	-0.330372
1324.021973	0.935883	0.062044	-0.003451	-0.346789
1324.131958	0.939293	0.044045	-0.013483	-0.340010
1324.267944	0.944684	0.069712	-0.021394	-0.319772
1324.378052	0.944634	0.047382	-0.018656	-0.324149
1324.514038	0.943902	0.053228	-0.052319	-0.321682
1324.624023	0.944163	0.055679	-0.020599	-0.324085
1324.759033	0.940065	0.038639	-0.005806	-0.338749
1324.869019	0.944056	0.059989	-0.000458	-0.324282
1325.084961	0.942501	0.050230	-0.007464	-0.330321
1325.196045	0.949051	0.052798	-0.007668	-0.310572
1325.385010	0.944230	0.063420	-0.003702	-0.323102
1325.494995	0.941913	0.048902	-0.017980	-0.331790
1325.630981	0.946194	0.064437	0.003150	-0.317103
1325.739990	0.943673	0.050049	-0.009690	-0.326929
1325.875977	0.942496	0.076474	-0.030358	-0.323932
1326.000000	0.942503	0.051073	-0.011857	-0.330059
1326.135986	0.942543	0.049741	0.016317	-0.329958
1326.245972	0.943010	0.052372	-0.010802	-0.328439
1326.435059	0.945175	0.050011	-0.006294	-0.322651
1326.545044	0.943301	0.051979	-0.012199	-0.327615
1326.734009	0.943078	0.051517	-0.005400	-0.328514
1326.843994	0.914135	0.070262	0.012165	-0.399089
1327.034058	0.869212	0.069505	-0.005637	-0.489497
1327.145020	0.820737	0.076350	-0.001518	-0.566179
1327.282959	0.757760	0.070287	-0.007118	-0.648698
1327.392944	0.681865	0.073493	-0.005313	-0.727757
1327.541016	0.619164	0.080095	-0.002688	-0.781161
1327.651001	0.671040	0.088628	0.004857	-0.736089
1327.839966	0.697174	0.097224	-0.002557	-0.710274
1327.962036	0.696437	0.094867	-0.002314	-0.711316
1328.151978	0.658730	0.087944	-0.001306	-0.747221
1328.262939	0.656719	0.089578	0.004012	-0.748785
1328.399048	0.660690	0.089414	0.005871	-0.745291
1328.509033	0.647434	0.092914	0.005652	-0.756415
1328.644043	0.671910	0.094501	0.004459	-0.734565
1328.754028	0.696404	0.092176	0.004949	-0.711689
1328.901978	0.730873	0.085112	0.000013	-0.677186
1329.011963	0.753049	0.075579	-0.009078	-0.653546
1329.147949	0.771359	0.066729	-0.015878	-0.632693
1329.271973	0.786863	0.052671	-0.019640	-0.614562
1329.462036	0.793533	0.043479	-0.024790	-0.606465
1329.571045	0.799895	0.060451	-0.020121	-0.596749
1329.707031	0.797011	0.034839	-0.033142	-0.602048
1329.816040	0.801524	0.050194	-0.020754	-0.595490
1330.019043	0.795334	0.048197	-0.023995	-0.603776
1330.129028	0.796385	0.026874	-0.021081	-0.603825
1330.265015	0.802797	0.055067	-0.020855	-0.593338
1330.375977	0.794761	0.046796	-0.030486	-0.604347
1330.511963	0.802951	0.064400	-0.014695	-0.592374
1330.645996	0.794758	0.048502	-0.029859	-0.604248
1330.781006	0.801818	0.061323	-0.009310	-0.594341
1330.890991	0.796450	0.050291	-0.024895	-0.602095
1331.026978	0.807000	0.067314	-0.017294	-0.586448
1331.137939	0.798498	0.047044	-0.025289	-0.599624
1331.272949	0.808935	0.050490	-0.008986	-0.585657
1331.923950	0.753188	0.019294	-0.137061	-0.643079
1332.061035	0.765440	0.035088	-0.113386	-0.632466
1332.171021	0.775189	0.046674	-0.093871	-0.622971
1332.359985	0.788981	0.057366	-0.052997	-0.609433
1332.494995	0.794030	0.053966	-0.020935	-0.605116
1332.630005	0.812092	0.026788	-0.041065	-0.581465
1332.739990	0.808637	0.040979	-0.022239	-0.586457
1332.875000	0.797564	0.040662	-0.002885	-0.601855
1332.984985	0.798053	0.060320	-0.014344	-0.599389
1333.123047	0.801770	0.033961	-0.026541	-0.596076
1333.245972	0.799868	0.057667	-0.037052	-0.596249
1333.380981	0.816317	0.068528	0.001551	-0.573522
1333.490967	0.823709	0.040840	-0.019323	-0.565210
1333.626953	0.816965	0.045317	-0.007295	-0.574858
1333.760986	0.804535	0.066173	-0.010971	-0.590105
1333.909058	0.801087	0.070160	-0.049349	-0.592369
1334.019043	0.804768	0.047316	-0.028594	-0.591010
1334.211060	0.801247	0.058058	-0.011687	-0.595395
1334.321045	0.804597	0.043637	-0.028664	-0.591521
1334.456055	0.813239	0.050956	-0.008731	-0.579628
1334.566040	0.808322	0.042552	-0.027506	-0.586557
1334.702026	0.818042	0.055244	-0.012477	-0.572364
1334.812012	0.811716	0.044395	-0.024156	-0.581862
1334.947021	0.801082	0.062901	-0.035292	-0.594193
1335.082031	0.805067	0.039623	-0.017854	-0.591589
1335.285034	0.808167	0.043865	-0.025364	-0.586770
1335.395020	0.811192	0.062031	-0.013488	-0.581324
1335.531006	0.807913	0.038328	-0.028479	-0.587364
1335.640015	0.809865	0.058423	-0.018010	-0.583422
1335.776001	0.804445	0.037120	-0.033998	-0.591890
1335.885986	0.811385	0.050259	-0.023804	-0.581860
1336.034058	0.800065	0.034840	-0.036440	-0.597791
1336.144043	0.807778	0.045710	-0.023761	-0.587231
1336.281982	0.818596	0.041122	-0.001329	-0.572894
1336.404053	0.811680	0.045280	-0.024832	-0.581815
1336.594971	0.806458	0.048611	-0.020745	-0.588925
1336.704956	0.815762	0.052337	-0.030373	-0.575213
1336.840942	0.808150	0.034379	-0.021030	-0.587596
1336.951050	0.807335	0.058948	-0.024331	-0.586637
1337.140991	0.805689	0.044729	-0.023415	-0.590183
1337.250977	0.812141	0.058985	-0.013919	-0.580305
1337.387939	0.805825	0.039437	-0.031350	-0.590006
1337.498047	0.812828	0.059480	-0.027702	-0.578796
1337.634033	0.807221	0.034265	-0.028591	-0.588559
1337.755981	0.812376	0.056495	-0.021004	-0.580010
1337.944946	0.808340	0.044856	-0.024434	-0.586496
1338.067993	0.812202	0.058581	-0.004357	-0.580412
1338.203003	0.806506	0.045953	-0.029247	-0.588712
1338.313965	0.810413	0.045919	-0.010406	-0.583964
1338.451050	0.803359	0.035078	-0.034936	-0.593434
1338.561035	0.807082	0.050306	-0.021771	-0.587889
1338.696045	0.819916	0.049446	-0.015041	-0.570146
1338.806030	0.811741	0.042261	-0.025746	-0.581918
1338.995972	0.805342	0.044835	-0.020271	-0.590765
1339.118042	0.795897	0.039430	-0.034150	-0.603180
1339.319946	0.803970	0.038220	-0.028137	-0.592774
1339.430054	0.810631	0.053097	-0.021007	-0.582766
1339.567017	0.804287	0.029891	-0.030745	-0.592692
1339.677002	0.807584	0.049660	-0.021387	-0.587269
1339.812012	0.799299	0.029914	-0.029486	-0.599464
1339.935059	0.806183	0.049729	-0.022259	-0.589153
1340.083008	0.795929	0.029018	-0.019897	-0.604367
1340.192993	0.803748	0.048596	-0.020766	-0.592618
1340.328979	0.817568	0.043550	-0.028021	-0.573499
1340.452026	0.818853	0.066620	-0.047319	-0.568157
1340.588989	0.813731	0.040193	-0.038212	-0.578590
1340.697998	0.817551	0.061626	-0.025878	-0.571965
1340.845947	0.808460	0.033350	-0.031848	-0.586742
1340.956055	0.811097	0.052671	-0.021364	-0.582143
1341.093994	0.809239	0.065621	-0.053576	-0.581340
1341.203979	0.811733	0.068518	-0.031987	-0.579113
1341.339966	0.829257	0.047165	-0.008025	-0.556817
1341.449951	0.819475	0.044428	-0.022539	-0.570945
1341.584961	0.830210	0.053229	-0.010555	-0.554803
1341.708984	0.821238	0.041824	-0.023720	-0.568557
1341.899048	0.814746	0.050413	-0.021588	-0.577218
1342.020996	0.826575	0.042570	-0.022718	-0.560755
1342.156982	0.812053	0.040003	-0.021764	-0.581804
1342.266968	0.817328	0.057307	-0.020045	-0.572966
1342.402954	0.810212	0.029974	-0.022180	-0.584949
1342.512939	0.817144	0.047849	-0.021510	-0.574041
1342.647949	0.813667	0.024546	-0.032714	-0.579890
1342.771973	0.820435	0.047328	-0.022976	-0.569314
1342.907959	0.810187	0.034081	-0.028430	-0.584489
1343.031006	0.818263	0.051587	-0.017702	-0.572251
1343.166992	0.811019	0.035717	-0.035587	-0.582843
1343.288940	0.818493	0.051095	-0.023914	-0.571740
1343.425049	0.819592	0.026272	-0.013115	-0.572194
1343.534058	0.818875	0.050878	-0.023274	-0.571238
1343.723999	0.815825	0.043936	-0.017788	-0.576352
1343.834961	0.811990	0.056277	-0.037900	-0.579714
1343.970947	0.816881	0.044536	-0.014381	-0.574905
1344.081055	0.817288	0.051552	-0.038296	-0.572640
1344.217041	0.816742	0.040941	-0.012534	-0.575412
1344.339966	0.815606	0.055651	-0.038087	-0.574665
1344.474976	0.814481	0.039538	-0.016065	-0.578619
1344.609985	0.811615	0.061317	-0.040376	-0.579562
1344.758057	0.816343	0.044116	-0.017112	-0.575625
1344.868042	0.810372	0.049406	-0.037999	-0.582592
1345.017944	0.816948	0.049808	-0.010760	-0.574455
1345.128052	0.820265	0.047563	-0.034229	-0.568974
1345.264038	0.818648	0.041333	-0.007239	-0.572760
1345.374023	0.818215	0.048520	-0.031091	-0.572017
1345.520996	0.815605	0.038624	-0.001854	-0.577316
1345.645020	0.814165	0.051496	-0.029839	-0.577576
1345.781006	0.807410	0.032755	-0.015010	-0.588890
1345.902954	0.815537	0.052812	-0.020659	-0.575920
1346.041016	0.829950	0.028163	-0.008692	-0.557059
1346.151001	0.823054	0.042288	-0.025374	-0.565818
1346.286987	0.818264	0.062613	-0.003216	-0.571413
1346.396973	0.813298	0.044188	-0.024180	-0.579663
1346.586060	0.809335	0.048467	-0.022638	-0.584906
1346.696045	0.818331	0.044059	-0.015471	-0.572847
1346.831055	0.814070	0.064866	-0.039607	-0.575772
1346.953979	0.812532	0.044858	-0.022194	-0.580764
1347.092041	0.810079	0.029204	-0.004476	-0.585575
1347.202026	0.816483	0.037664	-0.023954	-0.575642
1347.390991	0.808366	0.047852	-0.025124	-0.586194
1347.512939	0.803321	0.044607	-0.054123	-0.591402
1347.649048	0.799022	0.059405	-0.023794	-0.597887
1347.758057	0.794873	0.039596	-0.023010	-0.605045
1347.894043	0.777176	0.084019	-0.033979	-0.622723
1348.005005	0.788600	0.063615	-0.040517	-0.610263
1348.141968	0.792563	0.030333	-0.038951	-0.607789
1348.265015	0.795628	0.056937	-0.033865	-0.602153
1348.453979	0.778699	0.058584	-0.040154	-0.623365
1348.563965	0.773694	0.059070	-0.023723	-0.630354
1348.751953	0.709589	0.052278	-0.013508	-0.702544
1348.863037	0.716583	0.040970	-0.019587	-0.696022
1348.999023	0.736577	0.046901	-0.018608	-0.674469
1349.109009	0.747840	0.063426	-0.017077	-0.660622
1349.245972	0.692971	0.092980	-0.014002	-0.714807
1349.368042	0.669266	0.106611	-0.023395	-0.734963
1349.515991	0.692039	0.100607	-0.019167	-0.714558
1349.637939	0.678473	0.091826	-0.016809	-0.728670
1349.782959	0.690028	0.082024	-0.014664	-0.718970
1349.894043	0.683924	0.085769	0.002226	-0.724490
1350.083984	0.670442	0.083147	-0.010495	-0.737214
1350.193970	0.679659	0.103676	0.001755	-0.726163
1350.343018	0.698293	0.114153	0.011137	-0.706563
1350.453003	0.705585	0.113533	0.013249	-0.699345
1350.588989	0.703963	0.116955	0.029707	-0.699911
1350.697998	0.699574	0.120237	0.032585	-0.703618
1350.847046	0.683328	0.115082	0.032667	-0.720244
1350.969971	0.697825	0.122500	0.038233	-0.704679
1351.104980	0.719289	0.123398	0.034603	-0.682788
1351.215942	0.735003	0.117953	0.027515	-0.667159
1351.406982	0.760762	0.110858	0.019062	-0.639209
1351.529053	0.776856	0.107749	0.015912	-0.620186
1351.663940	0.794224	0.101087	0.010910	-0.599058
1351.774048	0.806750	0.089472	0.001972	-0.584077
1351.910034	0.823627	0.085959	-0.000527	-0.560579
1352.020020	0.836672	0.080100	-0.004077	-0.541800
1352.209961	0.852320	0.074066	-0.007732	-0.517691
1352.332031	0.862168	0.062749	-0.009905	-0.502623
1352.468018	0.871735	0.060280	-0.004807	-0.486231
1352.578979	0.875101	0.062505	-0.022992	-0.479335
1352.714966	0.885844	0.069228	-0.013014	-0.458605
1352.837036	0.887445	0.044013	-0.018089	-0.458451
1352.973022	0.891815	0.070848	-0.007585	-0.446753
1353.083008	0.887335	0.053785	-0.015742	-0.457707
1353.272949	0.884756	0.054807	-0.013209	-0.462633
1353.383057	0.892700	0.046473	-0.013255	-0.448053
1353.573975	0.881166	0.053646	-0.012373	-0.469591
1353.682983	0.884497	0.039814	-0.030071	-0.463870
1353.818970	0.886702	0.062870	-0.010653	-0.457922
1353.928955	0.882933	0.045785	-0.017981	-0.466915
1354.064941	0.887233	0.070135	-0.003645	-0.455944
1354.199951	0.884197	0.048681	-0.020175	-0.464132
1354.337036	0.889472	0.070039	-0.003648	-0.451576
1354.447021	0.888620	0.050888	-0.011139	-0.455677
1354.582031	0.881292	0.035905	-0.029420	-0.470286
1354.693970	0.883544	0.053583	-0.016409	-0.464983
1354.884033	0.877048	0.054143	-0.014210	-0.477131
1354.994019	0.871556	0.040645	-0.022515	-0.488090
1355.141968	0.878527	0.067112	-0.011756	-0.472810
1355.251953	0.873897	0.050948	-0.018674	-0.483074
1355.387939	0.880983	0.070631	-0.006314	-0.467804
1355.510010	0.875115	0.047689	-0.019666	-0.481158
1355.645020	0.880499	0.070289	-0.006283	-0.468765
1355.756958	0.878972	0.051577	-0.017507	-0.473753
1355.892944	0.870066	0.037633	-0.028106	-0.490693
1356.027954	0.876045	0.060076	-0.014836	-0.478243
1356.162964	0.875090	0.032043	-0.017339	-0.482587
1356.272949	0.881195	0.056084	-0.012554	-0.469246
1356.409058	0.885343	0.035651	-0.033835	-0.462333
1356.519043	0.887293	0.053042	-0.018906	-0.457757
1356.666016	0.877801	0.035113	-0.024805	-0.477093
1356.776001	0.880278	0.055381	-0.015666	-0.470955
1356.979980	0.875353	0.052256	-0.015419	-0.480405
1357.089966	0.877519	0.041514	0.002886	-0.477732
1357.225952	0.871241	0.049094	-0.024519	-0.487778
1357.348999	0.875726	0.064448	-0.007182	-0.478434
1357.484009	0.875124	0.041191	-0.025438	-0.481471
1357.593994	0.878549	0.058062	-0.013161	-0.473927
1357.729004	0.874547	0.032566	-0.016068	-0.483579
1357.838989	0.879470	0.054628	-0.015171	-0.472566
1358.031006	0.875980	0.053477	-0.015616	-0.479120
1358.140991	0.871159	0.039759	-0.008890	-0.489309
1358.329956	0.871467	0.055628	-0.016272	-0.487018
1358.439941	0.871115	0.034008	-0.018883	-0.489536
1358.588013	0.876678	0.065334	-0.011561	-0.476481
1358.709961	0.873113	0.046244	-0.021883	-0.484826
1358.845947	0.862193	0.056116	-0.011199	-0.503337
1358.972046	0.872833	0.066424	-0.019058	-0.483101
1359.108032	0.872218	0.038235	-0.016881	-0.487328
1359.218018	0.874716	0.060951	-0.013541	-0.480597
1359.353027	0.868072	0.041862	-0.025385	-0.494018
1359.463013	0.872109	0.058970	-0.014838	-0.485518
1359.651978	0.870822	0.055067	-0.016513	-0.488225
1359.761963	0.877382	0.052733	-0.002429	-0.476879
1359.963989	0.874139	0.051746	-0.019972	-0.482499
1360.076050	0.879752	0.057401	-0.003964	-0.471939
1360.212036	0.874298	0.043476	-0.026678	-0.482702
1360.322021	0.865392	0.047081	-0.020742	-0.498447
1360.457031	0.871750	0.068138	-0.006420	-0.485148
1360.567017	0.871088	0.050017	-0.019621	-0.488179
1360.703003	0.878300	0.068567	-0.005580	-0.473135
1360.824951	0.875468	0.048900	-0.019796	-0.480388
1361.015015	0.878264	0.053515	-0.014406	-0.474953
1361.125000	0.884012	0.069577	-0.010162	-0.462146
1361.317017	0.883374	0.054198	-0.014334	-0.465304
1361.426025	0.877534	0.041555	-0.021038	-0.477247
1361.562012	0.880482	0.068466	-0.008330	-0.469036
1361.671997	0.875678	0.049912	-0.016968	-0.480009
1361.819946	0.883599	0.075990	-0.003264	-0.462027
1361.930054	0.879374	0.051304	-0.017835	-0.473024
1362.066040	0.869734	0.038351	-0.017692	-0.491711
1362.176025	0.873321	0.059571	-0.013562	-0.483299
1362.312988	0.871467	0.033128	-0.025398	-0.488675
1362.435059	0.876777	0.053889	-0.015470	-0.477617
1362.635986	0.873388	0.052682	-0.013475	-0.483979
1362.745972	0.868960	0.050661	-0.034147	-0.491097
1362.936035	0.873697	0.051544	-0.016335	-0.483456
1363.046021	0.866248	0.045091	-0.025398	-0.496926
1363.182007	0.872931	0.064540	-0.010176	-0.483449
1363.291992	0.876535	0.045691	-0.021419	-0.478686
1363.442017	0.874641	0.067729	0.005498	-0.479985
1363.552979	0.875165	0.054693	-0.015331	-0.480478
1363.688965	0.869604	0.032104	-0.022299	-0.492199
1363.834961	0.874663	0.061978	-0.013030	-0.480576
1363.972046	0.870979	0.037863	-0.024690	-0.489237
1364.082031	0.875071	0.056167	-0.016519	-0.480440
1364.218018	0.869322	0.034585	-0.025375	-0.492382
1364.328003	0.874920	0.057512	-0.013462	-0.480652
1364.463989	0.867670	0.039765	-0.026612	-0.494833
1364.573975	0.873100	0.055748	-0.016121	-0.484075
1364.762939	0.879558	0.051769	-0.015179	-0.472723
1364.874023	0.873874	0.072881	-0.019264	-0.480272
1365.010010	0.875748	0.043985	-0.015817	-0.480501
1365.214966	0.878765	0.095534	-0.009406	-0.467500
1365.350952	0.874796	0.061793	-0.021609	-0.480048
1365.461060	0.875768	0.046938	-0.007378	-0.480388
1365.598022	0.876541	0.076144	-0.021409	-0.474784
1365.719971	0.871816	0.048091	-0.021934	-0.486973
1365.855957	0.871252	0.064080	-0.004205	-0.486617
1365.965942	0.869338	0.047682	-0.019224	-0.491536
1366.102051	0.875979	0.067866	-0.004757	-0.477527
1366.212036	0.873957	0.051138	-0.018852	-0.482937
1366.347046	0.879512	0.073184	-0.004193	-0.470196
1366.480957	0.874420	0.049270	-0.017916	-0.482328
1366.630005	0.874085	0.071725	0.003426	-0.480436
1366.739990	0.874000	0.057777	-0.015565	-0.482228
1366.875977	0.885531	0.061636	-0.009248	-0.460381
1366.985962	0.884095	0.041960	-0.017964	-0.465072
1367.121948	0.888190	0.068654	-0.008144	-0.454246
1367.232056	0.885748	0.051174	-0.016762	-0.461033
1367.368042	0.873844	0.045318	-0.022898	-0.483548
1367.478027	0.880567	0.061431	-0.010524	-0.469806
1367.677979	0.880628	0.046324	-0.015442	-0.471286
1367.801025	0.882691	0.072504	-0.009182	-0.464237
1368.003052	0.883685	0.060072	-0.013208	-0.464023
1368.114014	0.881799	0.040758	-0.018772	-0.469486
1368.261963	0.886409	0.071023	-0.008410	-0.457344
1368.370972	0.884091	0.052690	-0.016893	-0.464028
1368.506958	0.881374	0.041921	0.007822	-0.470491
1368.629028	0.883942	0.059321	-0.017104	-0.463504
1368.765991	0.881214	0.037658	-0.021911	-0.470705
1368.875977	0.884254	0.057974	-0.016448	-0.463102
1369.066040	0.882849	0.052183	-0.014772	-0.466515
1369.176025	0.871184	0.035704	-0.022040	-0.489160
1369.364990	0.880735	0.046456	-0.019357	-0.470928
1369.474976	0.885277	0.062903	-0.010463	-0.460671
1369.663940	0.883648	0.052322	-0.012531	-0.465050
1369.774048	0.889846	0.068395	-0.010088	-0.450993
1369.911987	0.887253	0.041780	-0.019823	-0.458959
1370.021973	0.889136	0.062173	-0.009526	-0.453301
1370.157959	0.885488	0.038125	-0.020896	-0.462624
1370.267944	0.889500	0.057169	-0.014390	-0.453116
1370.457031	0.890868	0.046453	-0.011968	-0.451722
1370.578979	0.888645	0.074641	-0.015059	-0.452230
1370.767944	0.883038	0.058133	-0.008910	-0.465601
1370.879028	0.888600	0.045604	-0.024900	-0.455730
1371.015991	0.891517	0.062356	-0.001012	-0.448675
1371.125977	0.888714	0.050093	-0.017212	-0.455391
1371.261963	0.881803	0.044496	-0.002784	-0.469506
1371.371948	0.881750	0.055014	-0.024587	-0.467852
1371.520020	0.883369	0.048682	0.003077	-0.466132
1371.629028	0.882490	0.055896	-0.020541	-0.466546
1371.819946	0.885111	0.049895	-0.014338	-0.462475
1371.930054	0.879336	0.034905	-0.014209	-0.474709
1372.120972	0.880787	0.052884	-0.014450	-0.470329
1372.233032	0.885131	0.052777	-0.001466	-0.462336
1372.368042	0.864764	0.035711	-0.011116	-0.500784
1372.478027	0.843589	0.057378	-0.012307	-0.533773
1372.666992	0.848849	0.076859	-0.004824	-0.522995
1372.776978	0.860325	0.072707	-0.002724	-0.504527
1372.912964	0.844624	0.102550	-0.000463	-0.525447
1373.036011	0.826002	0.123296	0.009146	-0.549942
1373.185059	0.790247	0.129376	0.016152	-0.598758
1373.295044	0.784863	0.143478	0.023539	-0.602370
1373.430054	0.800935	0.151890	0.017172	-0.578910
1373.563965	0.816450	0.157404	0.015918	-0.555320
1373.699951	0.788545	0.159480	0.015624	-0.593733
1373.810059	0.756641	0.162819	0.026167	-0.632692
1373.958984	0.729364	0.172816	0.035895	-0.660965
1374.068970	0.741652	0.186447	0.042314	-0.642961
1374.206055	0.753098	0.198014	0.048590	-0.625518
1374.328979	0.739759	0.205041	0.052332	-0.638731
1374.517944	0.707665	0.208792	0.066848	-0.671675
1374.626953	0.693230	0.213195	0.067527	-0.685143
1374.762939	0.711540	0.223023	0.066760	-0.662959
1374.885986	0.728698	0.226436	0.066507	-0.642886
1375.021973	0.729458	0.221983	0.074780	-0.642668
1375.131958	0.719342	0.220632	0.076900	-0.654182
1375.269043	0.701064	0.217787	0.079987	-0.674299
1375.390991	0.714055	0.229246	0.075695	-0.657147
1375.526001	0.721522	0.231919	0.077435	-0.647783
1375.649048	0.735785	0.239302	0.066356	-0.630041
